Epoch Number, Total Squared Error, 
3897, 0.097947, 
3898, 0.097712, 
3899, 0.097478, 
3900, 0.097244, 
3901, 0.097011, 
3902, 0.096780, 
3903, 0.096549, 
3904, 0.096319, 
3905, 0.096090, 
3906, 0.095862, 
3907, 0.095635, 
3908, 0.095408, 
3909, 0.095183, 
3910, 0.094958, 
3911, 0.094735, 
3912, 0.094512, 
3913, 0.094290, 
3914, 0.094069, 
3915, 0.093848, 
3916, 0.093629, 
3917, 0.093410, 
3918, 0.093193, 
3919, 0.092976, 
3920, 0.092759, 
3921, 0.092544, 
3922, 0.092330, 
3923, 0.092116, 
3924, 0.091903, 
3925, 0.091691, 
3926, 0.091480, 
3927, 0.091269, 
3928, 0.091060, 
3929, 0.090851, 
3930, 0.090643, 
3931, 0.090436, 
3932, 0.090229, 
3933, 0.090023, 
3934, 0.089818, 
3935, 0.089614, 
3936, 0.089411, 
3937, 0.089208, 
3938, 0.089006, 
3939, 0.088805, 
3940, 0.088605, 
3941, 0.088405, 
3942, 0.088206, 
3943, 0.088008, 
3944, 0.087811, 
3945, 0.087614, 
3946, 0.087418, 
3947, 0.087223, 
3948, 0.087028, 
3949, 0.086834, 
3950, 0.086641, 
3951, 0.086449, 
3952, 0.086257, 
3953, 0.086066, 
3954, 0.085876, 
3955, 0.085686, 
3956, 0.085497, 
3957, 0.085309, 
3958, 0.085122, 
3959, 0.084935, 
3960, 0.084749, 
3961, 0.084563, 
3962, 0.084378, 
3963, 0.084194, 
3964, 0.084011, 
3965, 0.083828, 
3966, 0.083646, 
3967, 0.083464, 
3968, 0.083283, 
3969, 0.083103, 
3970, 0.082924, 
3971, 0.082745, 
3972, 0.082567, 
3973, 0.082389, 
3974, 0.082212, 
3975, 0.082036, 
3976, 0.081860, 
3977, 0.081685, 
3978, 0.081510, 
3979, 0.081337, 
3980, 0.081163, 
3981, 0.080991, 
3982, 0.080819, 
3983, 0.080647, 
3984, 0.080477, 
3985, 0.080306, 
3986, 0.080137, 
3987, 0.079968, 
3988, 0.079800, 
3989, 0.079632, 
3990, 0.079465, 
3991, 0.079298, 
3992, 0.079132, 
3993, 0.078966, 
3994, 0.078802, 
3995, 0.078637, 
3996, 0.078474, 
3997, 0.078310, 
3998, 0.078148, 
3999, 0.077986, 
4000, 0.077824, 
4001, 0.077663, 
4002, 0.077503, 
4003, 0.077343, 
4004, 0.077184, 
4005, 0.077025, 
4006, 0.076867, 
4007, 0.076710, 
4008, 0.076553, 
4009, 0.076396, 
4010, 0.076240, 
4011, 0.076085, 
4012, 0.075930, 
4013, 0.075775, 
4014, 0.075622, 
4015, 0.075468, 
4016, 0.075315, 
4017, 0.075163, 
4018, 0.075011, 
4019, 0.074860, 
4020, 0.074709, 
4021, 0.074559, 
4022, 0.074410, 
4023, 0.074260, 
4024, 0.074112, 
4025, 0.073963, 
4026, 0.073816, 
4027, 0.073668, 
4028, 0.073522, 
4029, 0.073376, 
4030, 0.073230, 
4031, 0.073085, 
4032, 0.072940, 
4033, 0.072796, 
4034, 0.072652, 
4035, 0.072508, 
4036, 0.072366, 
4037, 0.072223, 
4038, 0.072081, 
4039, 0.071940, 
4040, 0.071799, 
4041, 0.071658, 
4042, 0.071518, 
4043, 0.071379, 
4044, 0.071240, 
4045, 0.071101, 
4046, 0.070963, 
4047, 0.070825, 
4048, 0.070688, 
4049, 0.070551, 
4050, 0.070415, 
4051, 0.070279, 
4052, 0.070143, 
4053, 0.070008, 
4054, 0.069874, 
4055, 0.069740, 
4056, 0.069606, 
4057, 0.069472, 
4058, 0.069340, 
4059, 0.069207, 
4060, 0.069075, 
4061, 0.068944, 
4062, 0.068812, 
4063, 0.068682, 
4064, 0.068551, 
4065, 0.068422, 
4066, 0.068292, 
4067, 0.068163, 
4068, 0.068034, 
4069, 0.067906, 
4070, 0.067778, 
4071, 0.067651, 
4072, 0.067524, 
4073, 0.067397, 
4074, 0.067271, 
4075, 0.067145, 
4076, 0.067020, 
4077, 0.066895, 
4078, 0.066770, 
4079, 0.066646, 
4080, 0.066522, 
4081, 0.066399, 
4082, 0.066276, 
4083, 0.066153, 
4084, 0.066031, 
4085, 0.065909, 
4086, 0.065788, 
4087, 0.065667, 
4088, 0.065546, 
4089, 0.065425, 
4090, 0.065306, 
4091, 0.065186, 
4092, 0.065067, 
4093, 0.064948, 
4094, 0.064829, 
4095, 0.064711, 
4096, 0.064594, 
4097, 0.064476, 
4098, 0.064359, 
4099, 0.064242, 
4100, 0.064126, 
4101, 0.064010, 
4102, 0.063895, 
4103, 0.063779, 
4104, 0.063665, 
4105, 0.063550, 
4106, 0.063436, 
4107, 0.063322, 
4108, 0.063209, 
4109, 0.063096, 
4110, 0.062983, 
4111, 0.062870, 
4112, 0.062758, 
4113, 0.062647, 
4114, 0.062535, 
4115, 0.062424, 
4116, 0.062313, 
4117, 0.062203, 
4118, 0.062093, 
4119, 0.061983, 
4120, 0.061874, 
4121, 0.061765, 
4122, 0.061656, 
4123, 0.061548, 
4124, 0.061440, 
4125, 0.061332, 
4126, 0.061225, 
4127, 0.061117, 
4128, 0.061011, 
4129, 0.060904, 
4130, 0.060798, 
4131, 0.060692, 
4132, 0.060587, 
4133, 0.060482, 
4134, 0.060377, 
4135, 0.060272, 
4136, 0.060168, 
4137, 0.060064, 
4138, 0.059960, 
4139, 0.059857, 
4140, 0.059754, 
4141, 0.059651, 
4142, 0.059549, 
4143, 0.059447, 
4144, 0.059345, 
4145, 0.059244, 
4146, 0.059142, 
4147, 0.059041, 
4148, 0.058941, 
4149, 0.058840, 
4150, 0.058740, 
4151, 0.058641, 
4152, 0.058541, 
4153, 0.058442, 
4154, 0.058343, 
4155, 0.058245, 
4156, 0.058146, 
4157, 0.058048, 
4158, 0.057951, 
4159, 0.057853, 
4160, 0.057756, 
4161, 0.057659, 
4162, 0.057563, 
4163, 0.057466, 
4164, 0.057370, 
4165, 0.057275, 
4166, 0.057179, 
4167, 0.057084, 
4168, 0.056989, 
4169, 0.056894, 
4170, 0.056800, 
4171, 0.056706, 
4172, 0.056612, 
4173, 0.056518, 
4174, 0.056425, 
4175, 0.056332, 
4176, 0.056239, 
4177, 0.056147, 
4178, 0.056054, 
4179, 0.055962, 
4180, 0.055871, 
4181, 0.055779, 
4182, 0.055688, 
4183, 0.055597, 
4184, 0.055506, 
4185, 0.055416, 
4186, 0.055326, 
4187, 0.055236, 
4188, 0.055146, 
4189, 0.055057, 
4190, 0.054968, 
4191, 0.054879, 
4192, 0.054790, 
4193, 0.054701, 
4194, 0.054613, 
4195, 0.054525, 
4196, 0.054438, 
4197, 0.054350, 
4198, 0.054263, 
4199, 0.054176, 
4200, 0.054089, 
4201, 0.054003, 
4202, 0.053917, 
4203, 0.053831, 
4204, 0.053745, 
4205, 0.053659, 
4206, 0.053574, 
4207, 0.053489, 
4208, 0.053404, 
4209, 0.053320, 
4210, 0.053235, 
4211, 0.053151, 
4212, 0.053067, 
4213, 0.052984, 
4214, 0.052900, 
4215, 0.052817, 
4216, 0.052734, 
4217, 0.052651, 
4218, 0.052569, 
4219, 0.052486, 
4220, 0.052404, 
4221, 0.052322, 
4222, 0.052241, 
4223, 0.052159, 
4224, 0.052078, 
4225, 0.051997, 
4226, 0.051916, 
4227, 0.051836, 
4228, 0.051756, 
4229, 0.051675, 
4230, 0.051596, 
4231, 0.051516, 
4232, 0.051436, 
4233, 0.051357, 
4234, 0.051278, 
4235, 0.051199, 
4236, 0.051121, 
4237, 0.051042, 
4238, 0.050964, 
4239, 0.050886, 
4240, 0.050808, 
4241, 0.050731, 
4242, 0.050653, 
4243, 0.050576, 
4244, 0.050499, 
4245, 0.050423, 
4246, 0.050346, 
4247, 0.050270, 
4248, 0.050194, 
4249, 0.050118, 
4250, 0.050042, 
4251, 0.049966, 
